89775.2500076	581.3189393	
89777.7500076	547.8684444	
89780.2500076	544.6057806	
89782.7500076	551.5091149	
89785.2500076	582.6774881	
89787.7500076	627.1572595	
89790.2500076	628.2572757	
89792.7500076	647.8858324	
89795.2500076	632.6048053	
89797.7500076	647.5007741	
89800.2500076	610.4603806	
89802.7500076	632.3783337	
89805.2500076	590.1721433	
89807.7500076	583.2667452	
89810.2500076	594.9314933	
89812.7500076	589.7524166	
89815.2500076	629.2078259	
89817.7500076	598.1986281	
89820.2500076	599.3998638	
89822.7500076	588.4644872	
89825.2500076	597.5384281	
89827.7500076	595.5129991	
89830.2500076	592.8974663	
89832.7500076	562.8334365	
89835.2500076	561.7707043	
89837.7500076	546.2301892	
89840.2500077	577.1087704	
89842.7500077	603.9542952	
89845.2500077	618.9783841	
89847.7500077	607.5854564	
89850.2500077	629.5082092	
89852.7500077	641.7132880	
89855.2500077	611.7909721	
89857.7500077	631.0516931	
89860.2500077	597.6287650	
89862.7500077	606.5766604	
89865.2500077	615.9962390	
89867.7500077	550.4270795	
89870.2500077	604.9987440	
89872.7500077	635.8025724	
89875.2500077	650.6541140	
89877.7500077	666.0201042	
89880.2500077	650.9864856	
89882.7500077	649.5631826	
89885.2500077	613.5456441	
89887.7500077	610.0333110	
89890.2500077	616.4024431	
89892.7500077	593.8826956	
89895.2500077	628.3923705	
89897.7500077	601.9944114	
89900.2500077	615.2371777	
89902.7500077	622.8548564	
89905.2500077	597.6320855	
89907.7500077	576.5159197	
89910.2500077	546.6565520	
89912.7500077	573.2186397	
89915.2500077	625.5383226	
89917.7500077	607.5093933	
89920.2500077	621.3336050	
89922.7500077	586.8086062	
89925.2500077	589.5054998	
89927.7500077	547.5275887	
89930.2500077	553.7047562	
89932.7500077	550.0110054	
89935.2500077	580.7485876	
89937.7500077	552.1932153	
89940.2500077	563.8598953	
89942.7500077	599.0275074	
89945.2500077	609.7808529	
89947.7500078	622.3438942	
89950.2500078	602.2656442	
89952.7500078	623.0025414	
89955.2500078	567.4364520	
89957.7500078	593.5386102	
89960.2500078	579.3635473	
89962.7500078	567.4567617	
89965.2500078	595.9951165	
89967.7500078	584.2140472	
89970.2500078	591.5029770	
89972.7500078	612.1948753	
89975.2500078	593.7055951	
89977.7500078	562.2015465	
89980.2500078	605.8850513	
89982.7500078	611.3570681	
89985.2500078	593.4464205	
89987.7500078	598.6038344	
89990.2500078	570.3046682	
89992.7500078	604.6493730	
89995.2500078	612.1025027	
89997.7500078	613.9493599	
90000.2500078	646.7449476	
90002.7500078	658.0814673	
90005.2500078	677.1093620	
90007.7500078	639.9980944	
90010.2500078	615.4879412	
90012.7500078	619.1650422	
90015.2500078	642.0443049	
90017.7500078	613.2034679	
90020.2500078	646.1555426	
90022.7500078	634.5950696	
90025.2500078	626.6721492	
90027.7500078	614.6308461	
90030.2500078	604.4562476	
90032.7500078	646.5172765	
90035.2500078	636.5515754	
90037.7500078	612.9265845	
90040.2500078	635.8003585	
90042.7500078	637.0693250	
90045.2500078	613.9116182	
90047.7500078	637.4805076	
90050.2500078	658.3908289	
90052.7500078	582.3366010	
90055.2500079	592.3762863	
90057.7500079	589.4819640	
90060.2500079	592.3941583	
90062.7500079	610.9850682	
90065.2500079	573.7624311	
90067.7500079	574.1313940	
90070.2500079	609.2398080	
90072.7500079	629.9439646	
90075.2500079	643.3995669	
90077.7500079	649.4720308	
90080.2500079	633.9885483	
90082.7500079	662.6025125	
90085.2500079	611.7525969	
90087.7500079	616.2438657	
90090.2500079	606.8422729	
90092.7500079	620.0766468	
90095.2500079	624.9106518	
90097.7500079	619.6708657	
90100.2500079	624.2714919	
90102.7500079	624.8312232	
90105.2500079	595.5225596	
90107.7500079	603.7595443	
90110.2500079	607.6001860	
90112.7500079	640.1648011	
90115.2500079	604.6342268	
90117.7500079	591.8623633	
90120.2500079	636.4298531	
90122.7500079	631.4460854	
90125.2500079	644.5667314	
90127.7500079	602.1219550	
90130.2500079	604.4102417	
90132.7500079	608.7643900	
90135.2500079	582.6086443	
90137.7500079	577.3410623	
90140.2500079	582.2615091	
90142.7500079	592.1368189	
90145.2500079	618.2332793	
90147.7500079	622.5946788	
90150.2500079	633.9938484	
90152.7500079	603.2144938	
90155.2500079	605.2402111	
90157.7500079	657.6864753	
90160.2500079	650.1338161	
90162.7500080	598.8587428	
90165.2500080	607.5496122	
90167.7500080	605.0380978	
90170.2500080	628.1655729	
90172.7500080	602.6926496	
90175.2500080	574.9944165	
90177.7500080	587.3998871	
90180.2500080	613.0564807	
90182.7500080	580.2234924	
90185.2500080	610.5048134	
90187.7500080	602.3548036	
90190.2500080	579.9826337	
90192.7500080	588.6511004	
90195.2500080	590.1893192	
90197.7500080	612.4260352	
90200.2500080	634.7519176	
90202.7500080	588.7350400	
90205.2500080	609.9026973	
90207.7500080	607.8725257	
90210.2500080	638.8474869	
90212.7500080	597.8116314	
90215.2500080	629.3267543	
90217.7500080	639.0981264	
90220.2500080	629.0859330	
90222.7500080	601.9755250	
90225.2500080	574.3119822	
90227.7500080	589.6537922	
90230.2500080	603.9561670	
90232.7500080	586.2876040	
90235.2500080	587.0834970	
90237.7500080	609.2442240	
90240.2500080	628.5652720	
90242.7500080	609.5587159	
90245.2500080	623.1958274	
90247.7500080	611.4312816	
90250.2500080	595.1134118	
90252.7500080	616.2516585	
90255.2500080	623.7016981	
90257.7500080	618.3582844	
90260.2500080	592.3122773	
90262.7500080	613.9520118	
90265.2500080	629.9094501	
90267.7500080	646.3917969	
90270.2500081	614.4068645	
90272.7500081	646.7330247	
90275.2500081	623.0748494	
90277.7500081	644.1575322	
90280.2500081	595.3136092	
90282.7500081	611.3650018	
90285.2500081	622.3393049	
90287.7500081	611.1857762	
90290.2500081	583.2166616	
90292.7500081	574.2181267	
90295.2500081	576.3248713	
90297.7500081	568.7674904	
90300.2500081	578.3579168	
90302.7500081	565.6326132	
90305.2500081	558.0776785	
90307.7500081	598.2126922	
90310.2500081	585.9313117	
90312.7500081	585.1583615	
90315.2500081	575.5072427	
90317.7500081	646.4359832	
90320.2500081	638.7535826	
90322.7500081	628.9998485	
90325.2500081	612.3965356	
90327.7500081	596.6560475	
90330.2500081	599.6481412	
90332.7500081	619.2683274	
90335.2500081	622.5580832	
90337.7500081	637.2278649	
90340.2500081	671.8699785	
90342.7500081	662.8489038	
90345.2500081	647.8857885	
90347.7500081	657.7869547	
90350.2500081	589.0850912	
90352.7500081	612.2353178	
90355.2500081	565.3854394	
90357.7500081	599.4046647	
90360.2500081	577.3033277	
90362.7500081	602.6971217	
90365.2500081	568.8202737	
90367.7500081	591.9930896	
90370.2500081	612.2908262	
90372.7500081	577.0491937	
90375.2500081	582.3217210	
90377.7500082	582.7444505	
90380.2500082	572.1764820	
90382.7500082	583.3162719	
90385.2500082	626.5755845	
90387.7500082	634.0970121	
90390.2500082	642.6171413	
90392.7500082	636.8106298	
90395.2500082	611.5138238	
90397.7500082	599.9305038	
90400.2500082	590.6125540	
90402.7500082	603.4791440	
90405.2500082	628.2752018	
90407.7500082	571.4115385	
90410.2500082	561.0110105	
90412.7500082	561.7400818	
90415.2500082	576.4438220	
90417.7500082	602.5066625	
90420.2500082	594.8924813	
90422.7500082	598.6024717	
90425.2500082	614.7738008	
90427.7500082	609.4063991	
90430.2500082	567.1491407	
90432.7500082	573.8305918	
90435.2500082	555.1979439	
90437.7500082	545.2974757	
90440.2500082	604.5088269	
90442.7500082	604.6784899	
90445.2500082	532.6828660	
90447.7500082	561.9200767	
90450.2500082	552.8455900	
90452.7500082	557.4196061	
90455.2500082	562.2052513	
90457.7500082	554.5408996	
90460.2500082	596.8129593	
90462.7500082	588.2927073	
90465.2500082	573.7849248	
90467.7500082	586.9897922	
90470.2500082	575.2899807	
90472.7500082	537.8057551	
90475.2500082	558.7918641	
90477.7500082	560.8275008	
90480.2500082	588.1086521	
90482.7500082	581.2929465	
90485.2500083	599.4671382	
90487.7500083	584.0541762	
90490.2500083	556.9934340	
90492.7500083	595.0302495	
90495.2500083	599.4833171	
90497.7500083	585.9552269	
90500.2500083	588.9610190	
90502.7500083	565.2523941	
90505.2500083	596.9586087	
90507.7500083	621.4563452	
90510.2500083	580.9526220	
90512.7500083	558.7032500	
90515.2500083	555.6895607	
90517.7500083	564.9111524	
90520.2500083	571.9435043	
90522.7500083	592.8216746	
90525.2500083	611.1740821	
90527.7500083	572.4584399	
90530.2500083	615.3642956	
90532.7500083	589.7189918	
90535.2500083	544.1407526	
90537.7500083	584.5035595	
90540.2500083	558.1817857	
90542.7500083	585.9419930	
90545.2500083	593.3099167	
90547.7500083	600.2054728	
90550.2500083	604.7213648	
90552.7500083	605.2054520	
90555.2500083	566.7563686	
90557.7500083	552.5191215	
90560.2500083	578.1873675	
90562.7500083	569.5625230	
90565.2500083	544.2140348	
90567.7500083	578.4053241	
90570.2500083	564.3988466	
90572.7500083	624.3537075	
90575.2500083	597.4744330	
90577.7500083	596.8688195	
90580.2500083	596.9067515	
90582.7500083	603.3765353	
90585.2500083	556.2382361	
90587.7500083	572.9868752	
90590.2500083	562.1744500	
90592.7500084	588.0561727	
90595.2500084	572.1703562	
90597.7500084	604.6092725	
90600.2500084	572.7725819	
90602.7500084	598.5460655	
90605.2500084	584.1689923	
90607.7500084	591.6099676	
90610.2500084	582.6878199	
90612.7500084	541.1802974	
90615.2500084	566.3909477	
90617.7500084	584.4591087	
90620.2500084	559.5133091	
90622.7500084	572.2869411	
90625.2500084	578.2834800	
90627.7500084	597.6176956	
90630.2500084	572.0193520	
90632.7500084	589.2574228	
90635.2500084	564.9701899	
90637.7500084	549.5661078	
90640.2500084	538.5952507	
90642.7500084	572.8087425	
90645.2500084	571.2706812	
90647.7500084	604.7890876	
90650.2500084	588.0404333	
90652.7500084	606.3317600	
90655.2500084	639.9214951	
90657.7500084	633.1993983	
90660.2500084	626.3209656	
90662.7500084	584.3821941	
90665.2500084	589.9259032	
90667.7500084	623.9710562	
90670.2500084	612.5512879	
90672.7500084	622.9413832	
90675.2500084	634.7958872	
90677.7500084	614.4840174	
90680.2500084	594.8264330	
90682.7500084	596.0259483	
90685.2500084	599.0579626	
90687.7500084	630.3567713	
90690.2500084	642.0047299	
90692.7500084	617.6539666	
90695.2500084	615.3989508	
90697.7500084	630.8130854	
90700.2500085	636.3535915	
90702.7500085	636.2506056	
90705.2500085	663.5387274	
90707.7500085	631.8806403	
90710.2500085	621.3862950	
90712.7500085	595.8559962	
90715.2500085	608.3731548	
90717.7500085	646.5679865	
90720.2500085	620.5729055	
90722.7500085	599.4161601	
90725.2500085	607.0574135	
90727.7500085	588.6681563	
90730.2500085	579.7590180	
90732.7500085	588.1486646	
90735.2500085	615.8872921	
90737.7500085	607.8670911	
90740.2500085	625.5538506	
90742.7500085	609.8744854	
90745.2500085	572.2755813	
90747.7500085	581.9308057	
90750.2500085	585.5881617	
90752.7500085	570.3858878	
90755.2500085	594.7936361	
90757.7500085	624.0415087	
90760.2500085	623.1706414	
90762.7500085	607.3787450	
90765.2500085	623.7101513	
90767.7500085	616.7913006	
90770.2500085	635.4645104	
90772.7500085	666.1669670	
90775.2500085	639.4282227	
90777.7500085	623.2580053	
90780.2500085	635.3071010	
90782.7500085	653.7649120	
90785.2500085	657.5956585	
90787.7500085	651.6119351	
90790.2500085	659.9727384	
90792.7500085	646.6706674	
90795.2500085	668.3521034	
90797.7500085	694.6013716	
90800.2500085	632.5287486	
90802.7500085	614.3400544	
90805.2500085	593.6419043	
90807.7500086	568.5035177	
90810.2500086	604.3428352	
90812.7500086	623.4110176	
90815.2500086	594.0422999	
90817.7500086	588.6922906	
90820.2500086	598.5153402	
90822.7500086	615.2736554	
90825.2500086	647.4576904	
90827.7500086	610.6451916	
90830.2500086	628.8087529	
90832.7500086	642.2178614	
90835.2500086	619.5768562	
90837.7500086	584.8895201	
90840.2500086	603.4922342	
90842.7500086	604.5200447	
90845.2500086	600.6910786	
90847.7500086	609.5325160	
90850.2500086	624.1464964	
90852.7500086	600.8368883	
90855.2500086	565.3750907	
90857.7500086	602.4362352	
90860.2500086	587.8372464	
90862.7500086	618.5054294	
90865.2500086	590.0716936	
90867.7500086	586.9287789	
90870.2500086	583.0541934	
90872.7500086	619.6268625	
90875.2500086	643.6507589	
90877.7500086	646.2080115	
90880.2500086	634.5920115	
90882.7500086	619.1751116	
90885.2500086	619.3677663	
90887.7500086	613.3459268	
90890.2500086	609.3941636	
90892.7500086	628.4266388	
90895.2500086	662.7898481	
90897.7500086	658.3723984	
90900.2500086	641.5104386	
90902.7500086	640.4915272	
90905.2500086	628.3732196	
90907.7500086	648.2162821	
90910.2500086	642.6971017	
90912.7500086	630.8322592	
90915.2500087	635.7817814	
90917.7500087	645.1908399	
90920.2500087	611.6281870	
90922.7500087	637.9418026	
90925.2500087	596.5210232	
90927.7500087	619.1719161	
90930.2500087	642.7220694	
90932.7500087	669.3966387	
90935.2500087	662.0652190	
90937.7500087	614.5179096	
90940.2500087	614.9166631	
90942.7500087	650.6843127	
90945.2500087	651.9452405	
90947.7500087	642.4194939	
90950.2500087	641.8972942	
90952.7500087	649.2229875	
90955.2500087	683.3878598	
90957.7500087	642.8599978	
90960.2500087	637.8619398	
90962.7500087	588.4265589	
90965.2500087	593.1401331	
90967.7500087	591.9638711	
90970.2500087	637.0539192	
90972.7500087	645.2914003	
90975.2500087	610.8839844	
90977.7500087	598.6305121	
90980.2500087	599.0208493	
90982.7500087	616.7308996	
90985.2500087	626.2773916	
90987.7500087	628.8501351	
90990.2500087	651.2912286	
90992.7500087	620.5721365	
90995.2500087	653.5965524	
90997.7500087	630.7680500	
91000.2500087	614.0209991	
91002.7500087	634.8621673	
91005.2500087	642.8571017	
91007.7500087	628.4987954	
91010.2500087	631.1192248	
91012.7500087	640.0770161	
91015.2500087	661.3916477	
91017.7500087	628.7276928	
91020.2500088	658.2152896	
91022.7500088	689.1700835	
91025.2500088	678.9906326	
91027.7500088	674.8124807	
91030.2500088	658.1868110	
91032.7500088	665.7716546	
91035.2500088	661.5379330	
91037.7500088	634.4099090	
91040.2500088	667.4153708	
91042.7500088	663.3784295	
91045.2500088	667.5121981	
91047.7500088	670.3243014	
91050.2500088	644.5572058	
91052.7500088	658.1875723	
91055.2500088	656.6050272	
91057.7500088	674.2856487	
91060.2500088	666.4291123	
91062.7500088	677.2998321	
91065.2500088	676.3905360	
91067.7500088	699.8903736	
91070.2500088	678.6668918	
91072.7500088	675.6984021	
91075.2500088	664.0668634	
91077.7500088	699.5544825	
91080.2500088	663.9095190	
91082.7500088	664.1122678	
91085.2500088	643.2850230	
91087.7500088	644.3814373	
91090.2500088	654.3972291	
91092.7500088	653.1098142	
91095.2500088	639.6039358	
91097.7500088	636.4160056	
91100.2500088	638.2483673	
91102.7500088	635.3474877	
91105.2500088	608.8499273	
91107.7500088	614.3602594	
91110.2500088	638.8524566	
91112.7500088	680.1731264	
91115.2500088	699.3199160	
91117.7500088	670.9675420	
91120.2500088	704.3335054	
91122.7500088	684.9248966	
91125.2500088	661.0411414	
91127.7500089	682.6325994	
91130.2500089	665.5755677	
91132.7500089	690.6132213	
91135.2500089	695.8384271	
91137.7500089	681.5649727	
91140.2500089	644.5703771	
91142.7500089	649.8155728	
91145.2500089	633.3295144	
91147.7500089	621.4309225	
91150.2500089	627.1548999	
91152.7500089	611.6917881	
91155.2500089	633.4407659	
91157.7500089	626.9461676	
91160.2500089	623.2481741	
91162.7500089	635.4288986	
91165.2500089	618.9642501	
91167.7500089	607.2177115	
91170.2500089	636.4573708	
91172.7500089	627.0898194	
91175.2500089	642.6831085	
91177.7500089	608.3302656	
91180.2500089	600.9763835	
91182.7500089	616.7473589	
91185.2500089	623.5927495	
91187.7500089	612.3880794	
91190.2500089	629.9557741	
91192.7500089	612.1558942	
91195.2500089	621.7163419	
91197.7500089	660.2283259	
91200.2500089	613.8339531	
91202.7500089	643.2689133	
91205.2500089	647.1451221	
91207.7500089	665.6913838	
91210.2500089	689.5878363	
91212.7500089	657.4428530	
91215.2500089	627.1898744	
91217.7500089	622.0597086	
91220.2500089	638.1780191	
91222.7500089	601.7991124	
91225.2500089	635.4044344	
91227.7500089	634.4827474	
91230.2500089	585.8881526	
91232.7500089	612.5354560	
91235.2500090	627.0186307	
91237.7500090	655.8908270	
91240.2500090	634.9055428	
91242.7500090	596.3812033	
91245.2500090	581.2801719	
91247.7500090	557.3357692	
91250.2500090	582.2279158	
91252.7500090	593.4532826	
91255.2500090	573.0805432	
91257.7500090	597.2527506	
91260.2500090	573.7923703	
91262.7500090	581.4030234	
91265.2500090	602.8016027	
91267.7500090	625.2141464	
91270.2500090	614.2804148	
91272.7500090	617.5847635	
91275.2500090	641.7820487	
91277.7500090	588.5144295	
91280.2500090	602.6931471	
91282.7500090	588.0677125	
91285.2500090	615.4911376	
91287.7500090	609.0750929	
91290.2500090	637.5943913	
91292.7500090	615.0409433	
91295.2500090	615.1561976	
91297.7500090	635.5541455	
91300.2500090	607.3049167	
91302.7500090	623.5358616	
91305.2500090	616.6947342	
91307.7500090	599.5441860	
91310.2500090	585.1749497	
91312.7500090	575.1682578	
91315.2500090	584.5166725	
91317.7500090	586.5575488	
91320.2500090	567.2619134	
91322.7500090	549.6885562	
91325.2500090	547.9441412	
91327.7500090	567.0567058	
91330.2500090	589.6331133	
91332.7500090	583.3464838	
91335.2500090	566.4480734	
91337.7500090	584.6534798	
91340.2500090	604.3002372	
91342.7500091	603.1444447	
91345.2500091	588.7787663	
91347.7500091	592.9713398	
91350.2500091	610.8681166	
91352.7500091	606.2669284	
91355.2500091	589.1349397	
91357.7500091	560.5532690	
91360.2500091	561.0869343	
91362.7500091	578.9958646	
91365.2500091	589.2617491	
91367.7500091	586.9765204	
91370.2500091	610.0503479	
91372.7500091	615.1731372	
91375.2500091	596.8662852	
91377.7500091	624.0029011	
91380.2500091	627.9362457	
91382.7500091	603.1900871	
91385.2500091	606.8725535	
91387.7500091	625.6463156	
91390.2500091	601.8323114	
91392.7500091	638.0699137	
91395.2500091	628.4753111	
91397.7500091	612.0841892	
91400.2500091	609.7304012	
91402.7500091	597.2313234	
91405.2500091	597.9848144	
91407.7500091	594.3758701	
91410.2500091	632.6342080	
91412.7500091	639.3352239	
91415.2500091	610.2136979	
91417.7500091	630.8856577	
91420.2500091	644.8782646	
91422.7500091	630.4887065	
91425.2500091	654.3926391	
91427.7500091	631.8179402	
91430.2500091	631.9320282	
91432.7500091	622.5450613	
91435.2500091	659.0064772	
91437.7500091	670.6450360	
91440.2500091	634.8901951	
91442.7500091	628.5977572	
91445.2500091	668.9523375	
91447.7500091	697.7474430	
91450.2500092	655.8076611	
91452.7500092	637.1102377	
91455.2500092	642.4137401	
91457.7500092	635.2747275	
91460.2500092	616.1772745	
91462.7500092	579.9022285	
91465.2500092	595.6314424	
91467.7500092	594.9223194	
91470.2500092	565.7851572	
91472.7500092	546.9848003	
91475.2500092	554.9585213	
91477.7500092	587.1767695	
91480.2500092	614.9949909	
91482.7500092	573.3393624	
91485.2500092	596.2030756	
91487.7500092	598.9592830	
91490.2500092	584.4986185	
91492.7500092	628.5626627	
91495.2500092	617.0945296	
91497.7500092	628.7572716	
91500.2500092	645.6309782	
91502.7500092	616.7933646	
91505.2500092	627.4738788	
91507.7500092	618.9754473	
91510.2500092	629.5655848	
91512.7500092	618.0708208	
91515.2500092	638.0307610	
91517.7500092	678.3125930	
91520.2500092	670.7344332	
91522.7500092	645.5875591	
91525.2500092	651.0506280	
91527.7500092	644.3977423	
91530.2500092	645.4564509	
91532.7500092	639.8571822	
91535.2500092	653.3144029	
91537.7500092	640.5416931	
91540.2500092	645.3770759	
91542.7500092	673.6965887	
91545.2500092	665.9871676	
91547.7500092	647.4424336	
91550.2500092	641.3011954	
91552.7500092	618.0450806	
91555.2500092	608.2634257	
91557.7500093	633.5120631	
91560.2500093	607.2550245	
91562.7500093	607.7666171	
91565.2500093	649.0635095	
91567.7500093	638.4395376	
91570.2500093	653.5943661	
91572.7500093	622.6928319	
91575.2500093	584.4569141	
91577.7500093	581.4675004	
91580.2500093	614.3643814	
91582.7500093	610.3604253	
91585.2500093	621.4158983	
91587.7500093	614.2073765	
91590.2500093	595.0380647	
91592.7500093	592.9538212	
91595.2500093	596.6935375	
91597.7500093	575.7203978	
91600.2500093	603.6027335	
91602.7500093	632.9231491	
91605.2500093	636.3495419	
91607.7500093	642.9833904	
91610.2500093	635.6621028	
91612.7500093	645.6760115	
91615.2500093	635.0868931	
91617.7500093	620.9800726	
91620.2500093	585.5228261	
91622.7500093	583.2397899	
91625.2500093	627.6287689	
91627.7500093	628.1557294	
91630.2500093	637.8257180	
91632.7500093	635.8447436	
91635.2500093	613.6153851	
91637.7500093	599.5494790	
91640.2500093	589.5554781	
91642.7500093	598.8112087	
91645.2500093	592.7831561	
91647.7500093	591.0349500	
91650.2500093	600.0200584	
91652.7500093	628.5371262	
91655.2500093	651.9890395	
91657.7500093	627.7395334	
91660.2500093	621.3844673	
91662.7500093	617.6856953	
91665.2500094	597.7881496	
91667.7500094	612.1950236	
91670.2500094	636.4078212	
91672.7500094	634.3640409	
91675.2500094	638.9649551	
91677.7500094	602.1786195	
91680.2500094	640.7546257	
91682.7500094	661.8098950	
91685.2500094	638.7848725	
91687.7500094	634.4682816	
91690.2500094	619.1959882	
91692.7500094	597.8811550	
91695.2500094	623.2256529	
91697.7500094	621.2356518	
91700.2500094	629.8627986	
91702.7500094	648.7738980	
91705.2500094	627.6653064	
91707.7500094	612.8590926	
91710.2500094	644.6208897	
91712.7500094	650.1063363	
91715.2500094	635.2744573	
91717.7500094	672.0570821	
91720.2500094	642.7699767	
91722.7500094	637.5534660	
91725.2500094	630.5691901	
91727.7500094	620.8733273	
91730.2500094	619.9725663	
91732.7500094	607.2257176	
91735.2500094	603.0579748	
91737.7500094	583.5603612	
91740.2500094	585.2040590	
91742.7500094	588.6725869	
91745.2500094	621.3059387	
91747.7500094	591.6419143	
91750.2500094	613.4701967	
91752.7500094	602.7575125	
91755.2500094	571.6096494	
91757.7500094	572.2759433	
91760.2500094	609.7192315	
91762.7500094	591.5534638	
91765.2500094	620.3754540	
91767.7500094	624.4050338	
91770.2500094	623.0703954	
91772.7500095	608.8722034	
91775.2500095	583.2721854	
91777.7500095	623.7223913	
91780.2500095	608.6873439	
91782.7500095	599.5995456	
91785.2500095	584.2717540	
91787.7500095	616.3165885	
91790.2500095	609.0389707	
91792.7500095	641.9722501	
91795.2500095	657.1720418	
91797.7500095	622.7463957	
91800.2500095	622.3901035	
91802.7500095	646.3675784	
91805.2500095	641.6770177	
91807.7500095	593.2581540	
91810.2500095	584.9330059	
91812.7500095	599.4681027	
91815.2500095	606.9776680	
91817.7500095	624.8196928	
91820.2500095	643.2590048	
91822.7500095	661.7109398	
91825.2500095	624.4804634	
91827.7500095	611.4027180	
91830.2500095	628.0464650	
91832.7500095	612.9721257	
91835.2500095	634.4032998	
91837.7500095	654.4542790	
91840.2500095	638.9697664	
91842.7500095	616.7493243	
91845.2500095	626.7930593	
91847.7500095	632.9837994	
91850.2500095	623.0757575	
91852.7500095	641.5805725	
91855.2500095	621.1702562	
91857.7500095	628.4154526	
91860.2500095	610.1033307	
91862.7500095	651.9116955	
91865.2500095	653.0467632	
91867.7500095	615.0510914	
91870.2500095	569.7033540	
91872.7500095	564.3195016	
91875.2500095	606.8526313	
91877.7500095	574.0482214	
91880.2500096	576.4396716	
91882.7500096	592.3317603	
91885.2500096	611.5507979	
91887.7500096	654.9308305	
91890.2500096	648.1941002	
91892.7500096	591.0022557	
91895.2500096	572.1015259	
91897.7500096	590.3235946	
91900.2500096	570.5216286	
91902.7500096	600.8216939	
91905.2500096	591.7788396	
91907.7500096	577.2414283	
91910.2500096	614.0799564	
91912.7500096	622.2916338	
91915.2500096	606.3793049	
91917.7500096	593.9711415	
91920.2500096	618.3116774	
91922.7500096	616.8423501	
91925.2500096	630.6334090	
91927.7500096	665.9323046	
91930.2500096	665.9837746	
91932.7500096	644.8761633	
91935.2500096	612.7974080	
91937.7500096	605.7579614	
91940.2500096	582.4296837	
91942.7500096	574.9347525	
91945.2500096	604.7133181	
91947.7500096	575.8380145	
91950.2500096	558.2319226	
91952.7500096	609.3249056	
91955.2500096	572.6415194	
91957.7500096	570.2846491	
91960.2500096	582.1205350	
91962.7500096	563.7925970	
91965.2500096	623.4831526	
91967.7500096	602.8594031	
91970.2500096	595.5583286	
91972.7500096	596.9826478	
91975.2500096	616.8345458	
91977.7500096	614.9479296	
91980.2500096	577.1079036	
91982.7500096	551.3462185	
91985.2500096	578.1129879	
91987.7500097	601.5932258	
91990.2500097	620.7727364	
91992.7500097	599.4797783	
91995.2500097	611.0235962	
91997.7500097	619.2022243	
92000.2500097	620.3034249	
92002.7500097	629.8404783	
92005.2500097	608.4242643	
92007.7500097	560.3900455	
92010.2500097	596.5916732	
92012.7500097	612.1550743	
92015.2500097	611.6739815	
92017.7500097	628.5713642	
92020.2500097	619.9340793	
92022.7500097	641.0929199	
92025.2500097	617.4426701	
92027.7500097	621.5836746	
92030.2500097	605.8031304	
92032.7500097	592.3902848	
92035.2500097	602.0047062	
92037.7500097	580.2808245	
92040.2500097	597.1005121	
92042.7500097	590.9611400	
92045.2500097	578.5556128	
92047.7500097	568.2075571	
92050.2500097	553.4382248	
92052.7500097	558.5114945	
92055.2500097	580.0528763	
92057.7500097	600.4053979	
92060.2500097	615.2031980	
92062.7500097	601.9357619	
92065.2500097	600.0722185	
92067.7500097	618.0673070	
92070.2500097	608.6740685	
92072.7500097	620.9817178	
92075.2500097	605.9315622	
92077.7500097	607.4234163	
92080.2500097	586.6109667	
92082.7500097	570.3282162	
92085.2500097	591.7462930	
92087.7500097	584.2546020	
92090.2500097	587.0930766	
92092.7500097	585.6232518	
92095.2500098	581.4268690	
92097.7500098	582.1858628	
92100.2500098	570.7165542	
92102.7500098	595.6090265	
92105.2500098	611.0377865	
92107.7500098	592.6808800	
92110.2500098	620.6445947	
92112.7500098	585.6702585	
92115.2500098	605.9668744	
92117.7500098	598.1447735	
92120.2500098	630.6381440	
92122.7500098	637.5470743	
92125.2500098	629.7518585	
92127.7500098	635.7219589	
92130.2500098	627.4043220	
92132.7500098	669.8847170	
92135.2500098	675.9572588	
92137.7500098	615.7037146	
92140.2500098	614.9739239	
92142.7500098	611.6717268	
92145.2500098	621.5783390	
92147.7500098	586.2594254	
92150.2500098	599.3104988	
92152.7500098	573.9897198	
92155.2500098	590.5601664	
92157.7500098	592.0563630	
92160.2500098	616.7542293	
92162.7500098	615.2242778	
92165.2500098	594.9947867	
92167.7500098	596.8772492	
92170.2500098	597.9400176	
92172.7500098	615.6886710	
92175.2500098	587.9836783	
92177.7500098	564.7592275	
92180.2500098	587.1556383	
92182.7500098	586.8532465	
92185.2500098	619.3301112	
92187.7500098	607.2557914	
92190.2500098	598.4341527	
92192.7500098	607.7383781	
92195.2500098	598.2297070	
92197.7500098	584.8078884	
92200.2500098	597.2824863	
92202.7500099	604.9416095	
92205.2500099	605.7407425	
92207.7500099	588.9249192	
92210.2500099	639.6324716	
92212.7500099	613.6456337	
92215.2500099	618.9876405	
92217.7500099	609.9536267	
92220.2500099	575.0984863	
92222.7500099	602.7409713	
92225.2500099	625.1420772	
92227.7500099	627.0359926	
92230.2500099	623.9169771	
92232.7500099	611.2911949	
92235.2500099	579.6870151	
92237.7500099	590.8165809	
92240.2500099	607.7239132	
92242.7500099	600.2965039	
92245.2500099	549.5633729	
92247.7500099	592.3043964	
92250.2500099	607.7958607	
92252.7500099	621.1636612	
92255.2500099	663.2448992	
92257.7500099	610.4710258	
92260.2500099	564.5375465	
92262.7500099	603.6568346	
92265.2500099	626.5276720	
92267.7500099	601.9147340	
92270.2500099	574.9449995	
92272.7500099	595.3876330	
