12562.7499995	0.0000341	
12575.2499995	0.0000341	
12587.7499995	0.0000341	
12600.2499994	0.0000341	
12612.7499994	0.0000341	
12625.2499994	0.0000341	
12637.7499994	0.0000341	
12650.2499994	0.0000341	
12662.7499994	0.0000341	
12675.2499994	0.0000341	
12687.7499994	0.0000341	
12700.2499994	0.0000341	
12712.7499994	0.0000341	
12725.2499994	0.0000341	
12737.7499994	0.0000341	
12750.2499994	0.0000341	
12762.7499994	0.0000341	
12775.2499994	0.0000341	
12787.7499994	0.0000341	
12800.2499994	0.0000340	
12812.7499994	0.0000340	
12825.2499994	0.0000340	
12837.7499994	0.0000340	
12850.2499994	0.0000340	
12862.7499994	0.0000340	
12875.2499994	0.0000340	
12887.7499994	0.0000340	
12900.2499994	0.0000341	
12912.7499994	0.0000341	
12925.2499994	0.0000340	
12937.7499994	0.0000341	
12950.2499994	0.0000341	
12962.7499994	0.0000341	
12975.2499994	0.0000341	
12987.7499994	0.0000341	
13000.2499994	0.0000341	
13012.7499994	0.0000341	
13025.2499994	0.0000341	
13037.7499994	0.0000341	
13050.2499994	0.0000341	
13062.7499994	0.0000341	
13075.2499994	0.0000341	
13087.7499994	0.0000341	
13100.2499994	0.0000341	
13112.7499994	0.0000341	
13125.2499994	0.0000341	
13137.7499994	0.0000341	
13150.2499994	0.0000341	
13162.7499994	0.0000341	
13175.2499994	0.0000341	
13187.7499994	0.0000341	
13200.2499994	0.0000341	
13212.7499994	0.0000341	
13225.2499993	0.0000340	
13237.7499993	0.0000340	
13250.2499993	0.0000340	
13262.7499993	0.0000340	
13275.2499993	0.0000340	
13287.7499993	0.0000340	
13300.2499993	0.0000340	
13312.7499993	0.0000340	
13325.2499993	0.0000341	
13337.7499993	0.0000341	
13350.2499993	0.0000341	
13362.7499993	0.0000341	
13375.2499993	0.0000341	
13387.7499993	0.0000342	
13400.2499993	0.0000342	
13412.7499993	0.0000342	
13425.2499993	0.0000341	
13437.7499993	0.0000342	
13450.2499993	0.0000342	
13462.7499993	0.0000342	
13475.2499993	0.0000342	
13487.7499993	0.0000342	
13500.2499993	0.0000342	
13512.7499993	0.0000342	
13525.2499993	0.0000342	
13537.7499993	0.0000342	
13550.2499993	0.0000342	
13562.7499993	0.0000342	
13575.2499993	0.0000342	
13587.7499993	0.0000342	
13600.2499993	0.0000342	
13612.7499993	0.0000342	
13625.2499993	0.0000342	
13637.7499993	0.0000342	
13650.2499993	0.0000342	
13662.7499993	0.0000342	
13675.2499993	0.0000342	
13687.7499993	0.0000342	
13700.2499993	0.0000342	
13712.7499993	0.0000342	
13725.2499993	0.0000341	
13737.7499993	0.0000341	
13750.2499993	0.0000341	
13762.7499993	0.0000341	
13775.2499993	0.0000342	
13787.7499993	0.0000342	
13800.2499993	0.0000342	
13812.7499993	0.0000342	
13825.2499993	0.0000342	
13837.7499993	0.0000342	
13850.2499992	0.0000342	
13862.7499992	0.0000342	
13875.2499992	0.0000342	
13887.7499992	0.0000342	
13900.2499992	0.0000341	
13912.7499992	0.0000341	
13925.2499992	0.0000341	
13937.7499992	0.0000341	
13950.2499992	0.0000341	
13962.7499992	0.0000341	
13975.2499992	0.0000340	
13987.7499992	0.0000340	
14000.2499992	0.0000340	
14012.7499992	0.0000340	
14025.2499992	0.0000340	
14037.7499992	0.0000340	
14050.2499992	0.0000340	
14062.7499992	0.0000340	
14075.2499992	0.0000340	
14087.7499992	0.0000340	
14100.2499992	0.0000340	
14112.7499992	0.0000340	
14125.2499992	0.0000340	
14137.7499992	0.0000340	
14150.2499992	0.0000340	
14162.7499992	0.0000339	
14175.2499992	0.0000340	
14187.7499992	0.0000340	
14200.2499992	0.0000341	
14212.7499992	0.0000341	
14225.2499992	0.0000341	
14237.7499992	0.0000341	
14250.2499992	0.0000341	
14262.7499992	0.0000342	
14275.2499992	0.0000342	
14287.7499992	0.0000342	
14300.2499992	0.0000342	
14312.7499992	0.0000342	
14325.2499992	0.0000342	
14337.7499992	0.0000343	
14350.2499992	0.0000343	
14362.7499992	0.0000343	
14375.2499992	0.0000343	
14387.7499992	0.0000343	
14400.2499992	0.0000343	
14412.7499992	0.0000342	
14425.2499992	0.0000342	
14437.7499992	0.0000342	
14450.2499992	0.0000342	
14462.7499992	0.0000342	
14475.2499991	0.0000342	
14487.7499991	0.0000342	
14500.2499991	0.0000342	
14512.7499991	0.0000342	
14525.2499991	0.0000342	
14537.7499991	0.0000342	
14550.2499991	0.0000342	
14562.7499991	0.0000342	
14575.2499991	0.0000342	
14587.7499991	0.0000341	
14600.2499991	0.0000342	
14612.7499991	0.0000342	
14625.2499991	0.0000342	
14637.7499991	0.0000341	
14650.2499991	0.0000341	
14662.7499991	0.0000341	
14675.2499991	0.0000341	
14687.7499991	0.0000341	
14700.2499991	0.0000342	
14712.7499991	0.0000342	
14725.2499991	0.0000342	
14737.7499991	0.0000341	
14750.2499991	0.0000341	
14762.7499991	0.0000341	
14775.2499991	0.0000341	
14787.7499991	0.0000341	
14800.2499991	0.0000341	
14812.7499991	0.0000341	
14825.2499991	0.0000341	
14837.7499991	0.0000341	
14850.2499991	0.0000341	
14862.7499991	0.0000341	
14875.2499991	0.0000340	
14887.7499991	0.0000340	
14900.2499991	0.0000340	
14912.7499991	0.0000340	
14925.2499991	0.0000340	
14937.7499991	0.0000340	
14950.2499991	0.0000340	
14962.7499991	0.0000340	
14975.2499991	0.0000340	
14987.7499991	0.0000340	
15000.2499991	0.0000340	
15012.7499991	0.0000340	
15025.2499991	0.0000340	
15037.7499991	0.0000340	
15050.2499991	0.0000340	
15062.7499991	0.0000341	
15075.2499991	0.0000341	
15087.7499991	0.0000341	
15100.2499990	0.0000341	
15112.7499990	0.0000341	
15125.2499990	0.0000341	
15137.7499990	0.0000341	
15150.2499990	0.0000340	
15162.7499990	0.0000340	
15175.2499990	0.0000340	
15187.7499990	0.0000340	
15200.2499990	0.0000340	
15212.7499990	0.0000340	
15225.2499990	0.0000340	
15237.7499990	0.0000340	
15250.2499990	0.0000340	
15262.7499990	0.0000340	
15275.2499990	0.0000340	
15287.7499990	0.0000340	
15300.2499990	0.0000340	
15312.7499990	0.0000340	
15325.2499990	0.0000340	
15337.7499990	0.0000339	
15350.2499990	0.0000339	
15362.7499990	0.0000339	
15375.2499990	0.0000339	
15387.7499990	0.0000339	
15400.2499990	0.0000339	
15412.7499990	0.0000339	
15425.2499990	0.0000339	
15437.7499990	0.0000339	
15450.2499990	0.0000339	
15462.7499990	0.0000339	
15475.2499990	0.0000339	
15487.7499990	0.0000339	
15500.2499990	0.0000339	
15512.7499990	0.0000338	
15525.2499990	0.0000338	
15537.7499990	0.0000338	
15550.2499990	0.0000338	
15562.7499990	0.0000338	
15575.2499990	0.0000338	
15587.7499990	0.0000338	
15600.2499990	0.0000338	
15612.7499990	0.0000338	
15625.2499990	0.0000338	
15637.7499990	0.0000338	
15650.2499990	0.0000338	
15662.7499990	0.0000338	
15675.2499990	0.0000338	
15687.7499990	0.0000338	
15700.2499990	0.0000338	
15712.7499990	0.0000338	
15725.2499989	0.0000338	
15737.7499989	0.0000338	
15750.2499989	0.0000339	
15762.7499989	0.0000339	
15775.2499989	0.0000338	
15787.7499989	0.0000339	
15800.2499989	0.0000338	
15812.7499989	0.0000339	
15825.2499989	0.0000339	
15837.7499989	0.0000339	
15850.2499989	0.0000339	
15862.7499989	0.0000339	
15875.2499989	0.0000339	
15887.7499989	0.0000339	
15900.2499989	0.0000339	
15912.7499989	0.0000339	
15925.2499989	0.0000339	
15937.7499989	0.0000339	
15950.2499989	0.0000339	
15962.7499989	0.0000339	
15975.2499989	0.0000339	
15987.7499989	0.0000339	
16000.2499989	0.0000339	
16012.7499989	0.0000339	
16025.2499989	0.0000338	
16037.7499989	0.0000338	
16050.2499989	0.0000338	
16062.7499989	0.0000339	
16075.2499989	0.0000339	
16087.7499989	0.0000339	
16100.2499989	0.0000339	
16112.7499989	0.0000339	
16125.2499989	0.0000339	
16137.7499989	0.0000338	
16150.2499989	0.0000338	
16162.7499989	0.0000338	
16175.2499989	0.0000338	
16187.7499989	0.0000338	
16200.2499989	0.0000338	
16212.7499989	0.0000338	
16225.2499989	0.0000338	
16237.7499989	0.0000339	
16250.2499989	0.0000339	
16262.7499989	0.0000339	
16275.2499989	0.0000339	
16287.7499989	0.0000339	
16300.2499989	0.0000339	
16312.7499989	0.0000339	
16325.2499989	0.0000339	
16337.7499989	0.0000339	
16350.2499988	0.0000339	
16362.7499988	0.0000339	
16375.2499988	0.0000339	
16387.7499988	0.0000340	
16400.2499988	0.0000340	
16412.7499989	0.0000340	
16425.2499989	0.0000340	
16437.7499989	0.0000340	
16450.2499989	0.0000339	
16462.7499989	0.0000339	
16475.2499989	0.0000339	
16487.7499989	0.0000339	
16500.2499989	0.0000339	
16512.7499989	0.0000339	
16525.2499989	0.0000339	
16537.7499989	0.0000339	
16550.2499989	0.0000339	
16562.7499989	0.0000339	
16575.2499989	0.0000339	
16587.7499989	0.0000339	
16600.2499989	0.0000339	
16612.7499989	0.0000339	
16625.2499989	0.0000339	
16637.7499989	0.0000339	
16650.2499989	0.0000339	
16662.7499989	0.0000339	
16675.2499989	0.0000339	
16687.7499989	0.0000339	
16700.2499989	0.0000339	
16712.7499989	0.0000339	
16725.2499989	0.0000339	
16737.7499989	0.0000339	
16750.2499989	0.0000339	
16762.7499989	0.0000339	
16775.2499989	0.0000339	
16787.7499989	0.0000339	
16800.2499989	0.0000339	
16812.7499989	0.0000339	
16825.2499989	0.0000339	
16837.7499989	0.0000339	
16850.2499989	0.0000339	
16862.7499989	0.0000339	
16875.2499989	0.0000339	
16887.7499989	0.0000340	
16900.2499989	0.0000339	
16912.7499990	0.0000339	
16925.2499990	0.0000339	
16937.7499990	0.0000339	
16950.2499990	0.0000339	
16962.7499990	0.0000339	
16975.2499990	0.0000340	
16987.7499990	0.0000340	
17000.2499990	0.0000340	
17012.7499990	0.0000339	
17025.2499990	0.0000339	
17037.7499990	0.0000339	
17050.2499990	0.0000339	
17062.7499990	0.0000339	
17075.2499990	0.0000339	
17087.7499990	0.0000339	
17100.2499990	0.0000339	
17112.7499990	0.0000339	
17125.2499990	0.0000338	
17137.7499990	0.0000338	
17150.2499990	0.0000338	
17162.7499990	0.0000338	
17175.2499990	0.0000338	
17187.7499990	0.0000338	
17200.2499990	0.0000338	
17212.7499990	0.0000338	
17225.2499990	0.0000338	
17237.7499990	0.0000338	
17250.2499990	0.0000338	
17262.7499990	0.0000338	
17275.2499990	0.0000338	
17287.7499990	0.0000338	
17300.2499990	0.0000338	
17312.7499990	0.0000338	
17325.2499990	0.0000338	
17337.7499990	0.0000338	
17350.2499990	0.0000338	
17362.7499990	0.0000338	
17375.2499990	0.0000338	
17387.7499990	0.0000337	
17400.2499991	0.0000337	
17412.7499991	0.0000337	
17425.2499991	0.0000337	
17437.7499991	0.0000337	
17450.2499991	0.0000337	
17462.7499991	0.0000337	
17475.2499991	0.0000337	
17487.7499991	0.0000337	
17500.2499991	0.0000337	
17512.7499991	0.0000337	
17525.2499991	0.0000337	
17537.7499991	0.0000337	
17550.2499991	0.0000337	
17562.7499991	0.0000337	
17575.2499991	0.0000337	
17587.7499991	0.0000337	
17600.2499991	0.0000338	
17612.7499991	0.0000338	
17625.2499991	0.0000338	
17637.7499991	0.0000338	
17650.2499991	0.0000339	
17662.7499991	0.0000339	
17675.2499991	0.0000339	
17687.7499991	0.0000339	
17700.2499991	0.0000339	
17712.7499991	0.0000339	
17725.2499991	0.0000339	
17737.7499991	0.0000339	
17750.2499991	0.0000339	
17762.7499991	0.0000339	
17775.2499991	0.0000339	
17787.7499991	0.0000339	
17800.2499991	0.0000339	
17812.7499991	0.0000339	
17825.2499991	0.0000339	
17837.7499991	0.0000339	
17850.2499991	0.0000339	
17862.7499991	0.0000339	
17875.2499991	0.0000339	
17887.7499992	0.0000339	
17900.2499992	0.0000339	
17912.7499992	0.0000339	
17925.2499992	0.0000339	
17937.7499992	0.0000338	
17950.2499992	0.0000338	
17962.7499992	0.0000338	
17975.2499992	0.0000338	
17987.7499992	0.0000338	
18000.2499992	0.0000338	
18012.7499992	0.0000338	
18025.2499992	0.0000338	
18037.7499992	0.0000337	
18050.2499992	0.0000337	
18062.7499992	0.0000337	
18075.2499992	0.0000337	
18087.7499992	0.0000337	
18100.2499992	0.0000337	
18112.7499992	0.0000337	
18125.2499992	0.0000337	
18137.7499992	0.0000337	
18150.2499992	0.0000337	
18162.7499992	0.0000337	
18175.2499992	0.0000336	
18187.7499992	0.0000337	
18200.2499992	0.0000337	
18212.7499992	0.0000337	
18225.2499992	0.0000337	
18237.7499992	0.0000337	
18250.2499992	0.0000337	
18262.7499992	0.0000336	
18275.2499992	0.0000336	
18287.7499992	0.0000336	
18300.2499992	0.0000336	
18312.7499992	0.0000336	
18325.2499992	0.0000336	
18337.7499992	0.0000336	
18350.2499992	0.0000336	
18362.7499992	0.0000336	
18375.2499992	0.0000336	
18387.7499993	0.0000336	
18400.2499993	0.0000336	
18412.7499993	0.0000336	
18425.2499993	0.0000337	
18437.7499993	0.0000337	
18450.2499993	0.0000337	
18462.7499993	0.0000337	
18475.2499993	0.0000337	
18487.7499993	0.0000337	
18500.2499993	0.0000337	
18512.7499993	0.0000337	
18525.2499993	0.0000337	
18537.7499993	0.0000337	
18550.2499993	0.0000337	
18562.7499993	0.0000337	
18575.2499993	0.0000337	
18587.7499993	0.0000337	
18600.2499993	0.0000337	
18612.7499993	0.0000337	
18625.2499993	0.0000338	
18637.7499993	0.0000338	
18650.2499993	0.0000338	
18662.7499993	0.0000338	
18675.2499993	0.0000338	
18687.7499993	0.0000338	
18700.2499993	0.0000338	
18712.7499993	0.0000337	
18725.2499993	0.0000337	
18737.7499993	0.0000337	
18750.2499993	0.0000337	
18762.7499993	0.0000337	
18775.2499993	0.0000337	
18787.7499993	0.0000337	
18800.2499993	0.0000337	
18812.7499993	0.0000337	
18825.2499993	0.0000337	
18837.7499993	0.0000337	
18850.2499993	0.0000337	
18862.7499993	0.0000337	
18875.2499994	0.0000337	
18887.7499994	0.0000337	
18900.2499994	0.0000337	
18912.7499994	0.0000337	
18925.2499994	0.0000337	
18937.7499994	0.0000337	
18950.2499994	0.0000337	
18962.7499994	0.0000337	
18975.2499994	0.0000337	
18987.7499994	0.0000337	
19000.2499994	0.0000337	
19012.7499994	0.0000337	
19025.2499994	0.0000337	
19037.7499994	0.0000337	
19050.2499994	0.0000337	
19062.7499994	0.0000337	
19075.2499994	0.0000337	
19087.7499994	0.0000336	
19100.2499994	0.0000336	
19112.7499994	0.0000336	
19125.2499994	0.0000336	
19137.7499994	0.0000336	
19150.2499994	0.0000336	
19162.7499994	0.0000336	
19175.2499994	0.0000336	
19187.7499994	0.0000336	
19200.2499994	0.0000335	
19212.7499994	0.0000335	
19225.2499994	0.0000335	
19237.7499994	0.0000335	
19250.2499994	0.0000335	
19262.7499994	0.0000335	
19275.2499994	0.0000335	
19287.7499994	0.0000335	
19300.2499994	0.0000335	
19312.7499994	0.0000335	
19325.2499994	0.0000334	
19337.7499994	0.0000334	
19350.2499994	0.0000335	
19362.7499995	0.0000334	
19375.2499995	0.0000335	
19387.7499995	0.0000335	
19400.2499995	0.0000335	
19412.7499995	0.0000335	
19425.2499995	0.0000335	
19437.7499995	0.0000335	
19450.2499995	0.0000335	
19462.7499995	0.0000335	
19475.2499995	0.0000335	
19487.7499995	0.0000335	
19500.2499995	0.0000335	
19512.7499995	0.0000335	
19525.2499995	0.0000335	
19537.7499995	0.0000335	
19550.2499995	0.0000335	
19562.7499995	0.0000335	
19575.2499995	0.0000334	
19587.7499995	0.0000334	
19600.2499995	0.0000334	
19612.7499995	0.0000335	
19625.2499995	0.0000335	
19637.7499995	0.0000334	
19650.2499995	0.0000334	
19662.7499995	0.0000334	
19675.2499995	0.0000334	
19687.7499995	0.0000334	
19700.2499995	0.0000334	
19712.7499995	0.0000334	
19725.2499995	0.0000334	
19737.7499995	0.0000334	
19750.2499995	0.0000334	
19762.7499995	0.0000334	
19775.2499995	0.0000334	
19787.7499995	0.0000334	
19800.2499995	0.0000334	
19812.7499995	0.0000334	
19825.2499995	0.0000334	
19837.7499995	0.0000334	
19850.2499996	0.0000334	
19862.7499996	0.0000334	
19875.2499996	0.0000334	
19887.7499996	0.0000334	
19900.2499996	0.0000334	
19912.7499996	0.0000334	
19925.2499996	0.0000334	
19937.7499996	0.0000334	
19950.2499996	0.0000334	
19962.7499996	0.0000334	
19975.2499996	0.0000334	
19987.7499996	0.0000334	
20000.2499996	0.0000334	
20012.7499996	0.0000334	
20025.2499996	0.0000334	
20037.7499996	0.0000334	
20050.2499996	0.0000334	
20062.7499996	0.0000334	
20075.2499996	0.0000334	
20087.7499996	0.0000334	
20100.2499996	0.0000334	
20112.7499996	0.0000334	
20125.2499996	0.0000334	
20137.7499996	0.0000334	
20150.2499996	0.0000334	
20162.7499996	0.0000334	
20175.2499996	0.0000334	
20187.7499996	0.0000334	
20200.2499996	0.0000334	
20212.7499996	0.0000334	
20225.2499996	0.0000334	
20237.7499996	0.0000334	
20250.2499996	0.0000334	
20262.7499996	0.0000334	
20275.2499996	0.0000334	
20287.7499996	0.0000334	
20300.2499996	0.0000334	
20312.7499996	0.0000334	
20325.2499996	0.0000334	
20337.7499996	0.0000334	
20350.2499997	0.0000334	
20362.7499997	0.0000334	
20375.2499997	0.0000334	
20387.7499997	0.0000334	
20400.2499997	0.0000334	
20412.7499997	0.0000334	
20425.2499997	0.0000334	
20437.7499997	0.0000334	
20450.2499997	0.0000334	
20462.7499997	0.0000334	
20475.2499997	0.0000335	
20487.7499997	0.0000335	
20500.2499997	0.0000335	
20512.7499997	0.0000335	
20525.2499997	0.0000335	
20537.7499997	0.0000336	
20550.2499997	0.0000336	
20562.7499997	0.0000336	
20575.2499997	0.0000336	
20587.7499997	0.0000336	
20600.2499997	0.0000336	
20612.7499997	0.0000336	
20625.2499997	0.0000336	
20637.7499997	0.0000336	
20650.2499997	0.0000336	
20662.7499997	0.0000337	
20675.2499997	0.0000337	
20687.7499997	0.0000337	
20700.2499997	0.0000337	
20712.7499997	0.0000337	
20725.2499997	0.0000337	
20737.7499997	0.0000337	
20750.2499997	0.0000337	
20762.7499997	0.0000337	
20775.2499997	0.0000337	
20787.7499997	0.0000337	
20800.2499997	0.0000337	
20812.7499997	0.0000337	
20825.2499997	0.0000337	
20837.7499998	0.0000337	
20850.2499998	0.0000337	
20862.7499998	0.0000337	
20875.2499998	0.0000337	
20887.7499998	0.0000337	
20900.2499998	0.0000338	
20912.7499998	0.0000338	
20925.2499998	0.0000338	
20937.7499998	0.0000338	
20950.2499998	0.0000338	
20962.7499998	0.0000338	
20975.2499998	0.0000338	
20987.7499998	0.0000338	
21000.2499998	0.0000338	
21012.7499998	0.0000338	
21025.2499998	0.0000338	
21037.7499998	0.0000338	
21050.2499998	0.0000338	
21062.7499998	0.0000338	
21075.2499998	0.0000338	
21087.7499998	0.0000338	
21100.2499998	0.0000338	
21112.7499998	0.0000338	
21125.2499998	0.0000338	
21137.7499998	0.0000338	
21150.2499998	0.0000338	
21162.7499998	0.0000338	
21175.2499998	0.0000338	
21187.7499998	0.0000338	
21200.2499998	0.0000338	
21212.7499998	0.0000338	
21225.2499998	0.0000338	
21237.7499998	0.0000339	
21250.2499998	0.0000339	
21262.7499998	0.0000338	
21275.2499998	0.0000338	
21287.7499998	0.0000338	
21300.2499998	0.0000338	
21312.7499998	0.0000338	
21325.2499999	0.0000338	
21337.7499999	0.0000338	
21350.2499999	0.0000338	
21362.7499999	0.0000338	
21375.2499999	0.0000339	
21387.7499999	0.0000339	
21400.2499999	0.0000339	
21412.7499999	0.0000339	
21425.2499999	0.0000339	
21437.7499999	0.0000340	
21450.2499999	0.0000340	
21462.7499999	0.0000340	
21475.2499999	0.0000339	
21487.7499999	0.0000340	
21500.2499999	0.0000340	
21512.7499999	0.0000340	
21525.2499999	0.0000340	
21537.7499999	0.0000339	
21550.2499999	0.0000339	
21562.7499999	0.0000339	
21575.2499999	0.0000340	
21587.7499999	0.0000340	
21600.2499999	0.0000340	
21612.7499999	0.0000340	
21625.2499999	0.0000340	
21637.7499999	0.0000340	
21650.2499999	0.0000340	
21662.7499999	0.0000340	
21675.2499999	0.0000340	
21687.7499999	0.0000340	
21700.2499999	0.0000340	
21712.7499999	0.0000340	
21725.2499999	0.0000340	
21737.7499999	0.0000340	
21750.2499999	0.0000341	
21762.7499999	0.0000341	
21775.2499999	0.0000341	
21787.7499999	0.0000341	
21800.2499999	0.0000341	
21812.7500000	0.0000341	
21825.2500000	0.0000341	
21837.7500000	0.0000341	
21850.2500000	0.0000341	
21862.7500000	0.0000341	
21875.2500000	0.0000341	
21887.7500000	0.0000341	
21900.2500000	0.0000341	
21912.7500000	0.0000341	
21925.2500000	0.0000340	
21937.7500000	0.0000341	
21950.2500000	0.0000341	
21962.7500000	0.0000341	
21975.2500000	0.0000341	
21987.7500000	0.0000341	
22000.2500000	0.0000341	
22012.7500000	0.0000341	
22025.2500000	0.0000342	
22037.7500000	0.0000341	
22050.2500000	0.0000342	
22062.7500000	0.0000342	
22075.2500000	0.0000342	
22087.7500000	0.0000342	
22100.2500000	0.0000341	
22112.7500000	0.0000341	
22125.2500000	0.0000341	
22137.7500000	0.0000341	
22150.2500000	0.0000341	
22162.7500000	0.0000341	
22175.2500000	0.0000341	
22187.7500000	0.0000341	
22200.2500000	0.0000341	
22212.7500000	0.0000341	
22225.2500000	0.0000341	
22237.7500000	0.0000341	
22250.2500000	0.0000341	
22262.7500000	0.0000341	
22275.2500000	0.0000341	
22287.7500000	0.0000341	
22300.2500000	0.0000341	
22312.7500001	0.0000341	
22325.2500001	0.0000341	
22337.7500001	0.0000341	
22350.2500001	0.0000341	
22362.7500001	0.0000341	
22375.2500001	0.0000341	
22387.7500001	0.0000341	
22400.2500001	0.0000341	
22412.7500001	0.0000341	
22425.2500001	0.0000341	
22437.7500001	0.0000340	
22450.2500001	0.0000340	
22462.7500001	0.0000340	
22475.2500001	0.0000340	
22487.7500001	0.0000340	
22500.2500001	0.0000340	
22512.7500001	0.0000340	
22525.2500001	0.0000340	
22537.7500001	0.0000340	
22550.2500001	0.0000340	
22562.7500001	0.0000340	
22575.2500001	0.0000340	
22587.7500001	0.0000340	
22600.2500001	0.0000339	
22612.7500001	0.0000339	
22625.2500001	0.0000339	
22637.7500001	0.0000339	
22650.2500001	0.0000340	
22662.7500001	0.0000340	
22675.2500001	0.0000340	
22687.7500001	0.0000340	
22700.2500001	0.0000340	
22712.7500001	0.0000340	
22725.2500001	0.0000340	
22737.7500001	0.0000340	
22750.2500001	0.0000340	
22762.7500001	0.0000340	
22775.2500001	0.0000340	
22787.7500001	0.0000340	
22800.2500002	0.0000340	
22812.7500002	0.0000340	
22825.2500002	0.0000340	
22837.7500002	0.0000340	
22850.2500002	0.0000340	
22862.7500002	0.0000340	
22875.2500002	0.0000340	
22887.7500002	0.0000340	
22900.2500002	0.0000340	
22912.7500002	0.0000340	
22925.2500002	0.0000340	
22937.7500002	0.0000340	
